-45,-4,-48
-43,11,-33
-28,20,14
-69,27,-10
-63,14,-55
-65,20,-41
-72,34,-18
-78,27,-31
-57,14,-30
-51,21,-11
-51,15,-7
-55,16,-6
-62,15,-3
-70,21,-9
-62,18,-10
-55,17,-3
-57,19,-3
-61,24,-1
-64,25,1
-59,24,1
-63,23,-5
-64,24,-6
-58,22,-3
-58,22,-3
-64,21,-5
-63,20,-4
-59,20,-2
-64,20,-6
-62,20,-6
-57,20,-2
-59,20,-5
-63,20,-7
-63,20,-4
-60,19,-4
-61,20,-6
-63,21,-4
-58,21,4
-53,21,-2
-62,22,-9
-63,22,-6
-60,21,-9
-63,18,-15
-62,18,-11
-62,21,-4
-53,22,-6
-62,21,-7
-63,20,-5
-60,21,-3
-58,21,-3
-64,23,-6
-61,22,-7
-59,21,-7
-60,22,-6
-61,22,-5
-61,22,-7
-61,22,-8
-60,23,-5
-60,22,-4
-61,22,-7
-60,22,-7
-60,22,-6
-61,23,-7
-61,22,-6
-60,22,-7
-60,22,-8
-61,22,-8
-60,22,-7
-60,22,-7
-62,22,-7
-61,22,-8
-59,22,-6
-59,22,-6
-61,22,-10
-60,22,-7
-59,22,-5
-61,21,-7
-61,21,-8
-60,21,-8
-60,22,-9
-61,21,-11
-60,21,-8
-61,21,-9
-62,21,-8
-60,21,-8
-61,21,-9
-60,20,-10
-62,20,-8
-60,20,-9
-60,19,-9
-61,20,-6
-62,20,-8
-62,20,-9
-61,20,-7
-62,19,-11
-63,19,-11
-60,20,-3
-60,18,-8
-63,18,-12
-62,20,-7
-62,20,-5
-61,20,-7
-61,19,-11
-60,19,-12
-58,18,-11
-64,17,-19
-60,17,-15
-58,17,-9
-58,17,-11
-60,16,-15
-60,17,-14
-59,18,-8
-61,17,-14
-59,16,-20
-60,15,-19
-57,14,-11
-55,14,-9
-63,15,-15
-65,15,-13
-60,21,-6
-62,21,0
-59,23,5
-61,24,-4
-64,22,-9
-62,20,-11
-61,20,-11
-62,21,-8
-61,21,-7
-62,21,-8
-60,21,-9
-61,21,-10
-61,21,-9
-62,22,-8
-60,21,-8
-62,21,-9
-61,21,-8
-60,21,-4
-60,22,-5
-62,21,-4
-64,21,1
-60,25,-10
-63,20,-12
-62,20,-4
-58,18,-8
-58,19,-11
-63,19,-7
-63,20,-7
-64,19,-14
-62,17,-14
-62,18,-15
-61,16,-15
-60,17,-15
-62,18,-15
-62,18,-14
-59,16,-14
-59,16,-15
-62,17,-16
-60,16,-15
-57,15,-17
-60,16,-16
-60,17,-16
-61,17,-19
-58,18,-18
-61,19,-16
-63,17,-17
-58,20,-37
-69,15,-8
-60,17,-6
-55,15,-14
-67,17,-19
-56,18,-8
-54,17,-4
-63,12,-14
-59,21,8
-62,21,12
-54,21,13
-62,21,13
-59,18,3
-53,19,4
-58,21,1
-64,21,-2
-62,18,-14
-63,20,-11
-64,18,-13
-60,17,-17
-57,18,-15
-59,17,-16
-63,18,-15
-60,17,-15
-59,18,-13
-60,18,-16
-62,19,-19
-63,21,-15
-59,16,-27
-60,17,-26
-61,19,-15
-53,16,-5
-55,15,-5
-63,19,-6
-68,18,-11
-59,15,-10
-53,17,-7
-61,20,4
-62,22,2
-62,21,-6
-62,21,-12
-63,18,-13
-60,19,-8
-60,21,-4
-61,20,-6
-60,20,-8
-62,20,-8
-62,21,-8
-62,20,-8
-60,20,-12
-62,20,-12
-63,20,-8
-61,21,-7
-61,20,-11
-52,19,-9
-62,18,-10
-63,22,-2
-60,21,-6
-64,18,-13
-68,20,-8
-55,17,-8
-60,20,-2
-59,24,0
-64,16,-9
-63,20,-10
-60,21,-3
-60,20,-3
-60,19,-1
-62,18,-4
-59,19,-5
-60,19,0
-65,20,-2
-63,19,-3
-61,19,-2
-62,20,-2
-62,20,-4
-62,19,-3
-61,19,-3
-62,19,-4
-63,19,-4
-61,19,-3
-62,19,-3
-63,19,-4
-61,18,-2
-59,18,-1
-63,19,-3
-61,18,-3
-60,19,-2
-57,19,2
-58,21,6
-65,20,-5
-64,20,-5
-58,20,-10
-68,20,-14
-62,19,-8
-53,19,-1
-57,20,-5
-68,23,-16
-67,21,-11
-58,21,-4
-61,19,-7
-64,23,-1
-57,23,-12
-68,21,-16
-62,21,-7
-61,22,-5
-59,22,-6
-59,22,-7
-61,21,-7
-61,21,-7
-63,22,-6
-60,21,-1
-59,21,0
-63,21,-7
-62,19,-8
-59,20,-7
-57,20,-7
-63,20,-12
-65,20,-12
-63,20,-12
-62,20,-13
-63,20,-13
-60,18,-10
-58,20,-4
-47,23,1
-67,20,-21
-72,20,-22
-59,19,-5
-57,21,-2
-58,20,-8
-59,20,-10
-60,20,-10
-59,21,-8
-58,21,-7
-61,22,-10
-62,22,-10
-64,22,-11
-63,22,-11
-61,22,-12
-59,22,-12
-59,21,-11
-58,21,-11
-59,22,-11
-60,22,-10
-60,22,-10
-61,22,-11
-60,22,-11
-60,22,-11
-59,22,-11
-60,22,-11
-60,22,-11
-60,22,-11
-60,22,-11
-60,22,-12
-61,22,-12
-61,23,-11
-60,23,-11
-59,22,-10
-61,22,-10
-62,22,-10
-60,22,-9
-58,22,-8
-60,21,-8
-62,20,-9
-60,19,-7
-63,19,-8
-63,19,-9
-59,19,-7
-61,19,-6
-61,19,-11
-63,19,-14
-61,20,-9
-59,19,-5
-53,19,5
-52,20,3
-60,21,-14
-68,22,-22
-67,23,-21
-62,22,-11
-61,22,-9
-57,21,-10
-57,21,-11
-58,22,-12
-59,23,-12
-61,23,-11
-61,22,-11
-60,23,-11
-59,22,-12
-59,22,-12
-60,22,-12
-59,22,-12
-60,22,-12
-60,22,-12
-60,22,-12
-59,22,-12
-60,23,-12
-60,22,-12
-60,22,-12
-60,22,-11
-59,22,-11
-60,22,-12
-60,22,-12
-60,22,-11
-60,22,-12
-60,22,-12
-60,22,-12
-60,22,-12
-59,22,-12
-60,22,-12
-60,22,-12
-60,22,-11
-60,22,-12
-59,22,-12
-59,22,-12
-60,22,-12
-60,22,-12
-60,22,-12
-60,22,-11
-60,22,-11
-60,22,-12
-60,22,-12
-60,22,-11
-60,22,-12
-60,22,-12
-59,22,-12
-60,22,-12
-60,22,-11
-59,22,-12
-60,22,-12
-60,22,-12
-60,22,-12
-60,22,-11
-60,22,-12
-60,22,-12
-60,22,-12
-59,22,-12
-60,21,-12
-60,22,-10
-60,22,-10
-60,21,-11
-60,21,-11
-61,21,-12
-60,21,-11
-59,22,-10
-60,21,-12
-61,21,-13
-60,21,-11
-59,21,-10
-60,21,-10
-61,20,-12
-60,21,-12
-60,21,-11
-60,20,-10
-60,20,-9
-60,21,-7
-59,22,-8
-61,22,-14
-61,23,-15
-61,23,-14
-61,22,-13
-61,21,-12
-61,21,-11
-59,22,-11
-60,22,-12
-60,22,-12
-60,22,-12
-60,22,-11
-59,22,-11
-60,22,-11
-60,22,-12
-60,23,-12
-60,22,-11
-60,22,-11
-60,22,-11
-59,22,-12
-59,22,-12
-60,22,-12
-60,22,-12
-60,22,-12
-60,22,-12
-60,22,-11
-60,22,-12
-59,22,-12
-59,23,-12
-59,22,-12
-59,21,-12
-61,21,-12
-61,22,-12
-61,23,-12
-60,23,-13
-60,24,-14
-58,24,-13
-59,23,-12
-60,23,-11
-61,22,-11
-61,22,-10
-60,22,-10
-61,22,-11
-59,21,-11
-59,20,-11
-59,20,-11
-59,20,-12
-60,22,-10
-60,22,-9
-60,22,-10
-60,21,-10
-60,21,-9
-60,21,-9
-60,21,-10
-60,21,-9
-60,22,-8
-60,22,-10
-61,22,-10
-60,22,-9
-59,22,-9
-60,22,-9
-64,24,-11
-63,26,-13
-58,22,-11
-58,22,-10
-59,19,-10
-60,18,-10
-59,18,-8
-60,19,-9
-60,20,-10
-59,22,-12
-59,23,-13
-59,25,-14
-60,25,-13
-60,25,-11
-60,23,-10
-60,22,-10
-60,22,-11
-59,22,-11
-59,22,-11
-60,22,-11
-60,23,-12
-59,23,-12
-59,23,-12
-60,23,-13
-60,23,-13
-60,23,-12
-60,23,-12
-60,23,-12
-59,23,-12
-59,23,-13
-59,23,-13
-60,23,-12
-60,23,-12
-60,23,-12
-60,22,-12
-59,23,-12
-60,23,-12
-59,23,-13
-59,23,-12
-59,23,-11
-60,23,-12
-60,23,-12
-60,23,-12
-60,22,-12
-60,23,-12
-59,22,-11
-59,22,-11
-60,22,-11
-60,22,-12
-60,22,-11
-61,22,-12
-60,22,-11
-59,22,-10
-60,22,-11
-60,21,-12
-59,21,-11
-61,21,-12
-61,22,-13
-60,21,-11
-60,21,-6
-62,23,-9
-63,23,-12
-63,20,-11
-63,20,-11
-53,18,0
-50,22,0
-64,21,-9
-67,22,-11
-58,20,-9
-62,20,-4
-62,19,-7
-58,18,-3
-59,20,2
-59,21,1
-63,21,0
-65,20,1
-56,19,-5
-60,20,-7
-63,20,-5
-63,20,-5
-61,20,-4
-62,20,-4
-62,20,-5
-60,19,-4
-62,19,-5
-63,19,-5
-62,19,-4
-61,19,-3
-62,20,-4
-61,20,-4
-61,19,-3
-62,19,-3
-62,19,-3
-61,19,-4
-59,19,-1
-56,19,-2
-60,19,-4
-61,20,-3
-56,21,-4
-68,22,-14
-67,22,-15
-67,23,-12
-63,22,-9
-58,22,-13
-57,22,-16
-57,18,-14
-58,19,-5
-60,21,-8
-60,21,-9
-58,22,-8
-63,21,-11
-63,21,-12
-60,22,-11
-59,22,-10
-60,22,-11
-60,22,-10
-60,22,-10
-60,22,-10
-61,22,-10
-61,22,-10
-61,22,-11
-59,23,-11
-60,22,-11
-58,22,-10
-61,22,-11
-61,23,-10
-64,24,-11
-64,24,-11
-64,24,-11
-66,25,-10
-66,28,-5
-75,28,-8
-70,27,-2
-62,24,1
-64,23,-1
-62,18,3
-59,17,9
-58,15,10
-62,15,9
-64,14,9
-61,15,9
-62,17,9
-66,13,14
-66,12,18
-58,11,19
-63,2,11
-77,2,8
-76,6,22
-67,12,33
-48,11,34
-41,-4,27
-16,-24,27
-19,-29,36
-19,-27,57
-19,-19,49
-25,-23,31
-29,-28,10
-37,-27,-3
-105,-75,0
-128,-67,18
-60,-8,29
-43,-5,33
-51,-7,35
-58,-4,28
-51,-8,24
-52,-5,19
-61,-3,19
-51,-4,27
-48,-7,34
-47,-9,36
-65,-10,32
-67,-13,28
-56,-14,26
-53,-13,27
-57,-11,26
-58,-9,25
-59,-9,25
-59,-9,24
-60,-9,25
-62,-9,24
-62,-10,25
-59,-10,27
-57,-11,27
-56,-12,27
-56,-13,28
-55,-13,28
-54,-13,28
-54,-13,28
-54,-13,28
-53,-13,29
-54,-13,31
-59,-12,31
-62,-10,29
-64,-8,20
-63,-7,18
-60,-5,20
-58,-5,22
-59,-6,23
-61,-8,22
-61,-8,22
-60,-8,23
-60,-8,23
-59,-8,23
-58,-8,23
-59,-8,23
-59,-9,22
-59,-9,23
-60,-9,22
-60,-8,22
-61,-8,22
-60,-9,22
-60,-9,22
-59,-9,22
-59,-10,22
-59,-9,22
-60,-9,22
-60,-9,22
-60,-8,22
-60,-8,22
-60,-8,22
-60,-8,22
-60,-9,22
-59,-9,22
-60,-10,22
-60,-10,22
-60,-9,22
-59,-9,22
-60,-9,22
-60,-9,22
-60,-8,22
-59,-8,22
-59,-8,22
-60,-9,21
-60,-9,21
-60,-9,22
-59,-9,22
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,20
-61,-9,21
-60,-8,22
-60,-8,21
-60,-9,21
-60,-9,21
-60,-9,21
-61,-9,21
-60,-8,21
-60,-9,20
-60,-9,21
-60,-9,21
-60,-9,20
-60,-9,21
-61,-9,20
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,20
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,20
-60,-9,21
-60,-9,21
-61,-9,21
-60,-9,21
-59,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,20
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-61,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-61,-9,21
-60,-9,20
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,20
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-60,-9,21
-59,-9,21
-60,-9,21
-60,-9,20
-61,-9,20
-61,-9,21
-60,-9,21
-60,-9,20
-60,-9,20
-60,-9,20
-60,-9,20
-61,-9,20
-61,-9,20
-61,-9,20
-60,-9,20
-60,-9,20
-60,-9,20
-60,-9,20
-61,-9,20
-61,-9,20
-61,-9,20
-60,-9,21
-60,-9,20
-60,-9,20
-60,-9,20
-62,-9,20
-75,-6,16
-82,-6,15
-84,-3,28
-80,-6,35
-88,-17,38
-32,-23,56
-29,-19,61
-21,-29,71
-25,-32,56
-33,-53,17
-34,-54,3
-32,-49,-13
-41,-43,-7
-22,-34,12
-19,-35,10
-24,-33,7
-28,-38,7
-37,-45,-2
-30,-48,14
-39,-60,0
-40,-61,-2
-27,-59,11
-27,-54,8
-26,-53,4
-39,-52,-1
-31,-57,-3
-31,-60,-7
-32,-60,-8
-33,-57,7
-32,-55,8
-33,-58,-3
-27,-62,-6
-23,-62,1
-28,-61,-1
-28,-50,8
-30,-49,5
-27,-59,-2
-36,-52,10
-32,-53,7
-34,-56,-9
-33,-60,-11
-33,-61,-2
-39,-54,14
-32,-54,7
-32,-66,-9
-28,-65,-2
-26,-59,6
-24,-53,10
-30,-45,14
-28,-47,0
-21,-46,1
-11,-56,14
-8,-58,18
-20,-56,4
-27,-61,0
-45,-60,1
-47,-58,5
-45,-67,12
-59,-46,-1
-63,-35,0
-50,-30,12
-43,-35,18
-57,-23,26
-54,-20,35
-26,-11,48
-32,-6,56
-32,-2,64
-28,-5,56
-22,-6,54
-22,-25,50
-21,-33,46
-43,-44,38
-57,-34,38
-52,-27,31
-52,-32,29
-50,-33,29
-49,-26,22
-48,-28,22
-47,-31,27
-46,-31,32
-48,-33,31
-62,-22,26
-61,-18,33
-61,-14,35
-69,-12,25
-87,-7,28
-91,-5,19
-49,-13,17
-44,-26,47
-45,-31,46
-49,-34,25
-50,-35,18
-44,-41,16
-35,-35,34
-55,-40,26
-32,-40,27
-29,-36,32
-33,-45,37
-34,-40,44
-32,-20,55
-27,-13,63
-22,-16,62
-11,-16,55
-29,-8,53
-12,-9,62
-3,-13,54
3,-27,44
-1,-22,53
1,-15,58
4,-11,60
-15,7,77
-2,9,75
3,5,68
3,-14,64
6,-18,66
-1,-34,57
-1,-31,57
14,-22,58
16,-18,59
10,-10,53
11,0,50
9,-13,52
-19,-15,53
-11,-7,63
-8,2,89
-22,-5,78
-7,-23,60
-47,-6,65
-28,2,69
-19,0,60
-29,-4,55
-32,4,59
-18,-3,58
-8,1,47
-20,-2,55
-25,-14,46
-35,-5,39
-28,-16,44
-17,-26,45
-32,-14,44
-53,-11,40
-67,-11,37
-63,-11,38
-80,-8,35
-77,-9,34
-47,-1,42
-42,0,43
-36,1,45
-35,0,50
-44,-5,44
-45,-8,50
-40,-3,54
-43,-4,46
-43,-8,42
-42,-3,50
-38,-4,49
-37,-3,49
-41,1,51
-41,3,46
-43,-4,48
-46,-2,53
-40,-1,53
-40,-4,49
-43,-7,41
-44,-15,41
-45,-19,43
-42,-16,50
-39,-13,50
-39,-5,49
-41,-4,48
-41,-4,47
-40,-8,49
-40,-9,51
-39,-10,50
-39,-10,50
-40,-9,48
-40,-9,47
-40,-9,48
-40,-8,49
-39,-8,49
-40,-7,50
-41,-7,50
-41,-8,48
-40,-8,48
-39,-8,49
-40,-8,49
-40,-8,49
-40,-8,49
-41,-8,49
-41,-8,49
-40,-8,49
-39,-8,49
-40,-8,49
-41,-8,49
-41,-8,48
-41,-8,48
-41,-8,49
-40,-8,48
-40,-7,49
-41,-7,49
-41,-8,48
-40,-8,48
-40,-8,49
-40,-8,49
-41,-8,48
-41,-8,48
-40,-8,49
-41,-8,48
-40,-8,48
-40,-8,48
-41,-8,48
-41,-8,48
-40,-8,48
-40,-8,48
-40,-8,48
-41,-8,48
-40,-8,48
-40,-8,49
-41,-8,49
-40,-8,48
-40,-8,48
-41,-8,48
-40,-8,48
-41,-8,49
-41,-8,48
-40,-8,48
-40,-8,49
-41,-8,49
-41,-8,48
-40,-8,49
-40,-8,49
-40,-8,49
-40,-8,49
-41,-8,48
-40,-8,48
-40,-8,49
-40,-8,49
-40,-8,48
-40,-8,49
-40,-8,49
-40,-8,49
-40,-8,49
-40,-8,48
-40,-8,49
-39,-8,49
-40,-8,49
-40,-8,49
-40,-8,50
-41,-9,48
-40,-7,49
-40,-8,48
-40,-8,49
-41,-8,49
-40,-8,49
-40,-8,49
-39,-8,49
-40,-8,49
-40,-8,49
-40,-8,49
-40,-8,49
-41,-8,48
-40,-8,48
-40,-8,48
-40,-8,48
-40,-8,49
-40,-8,49
-40,-8,49
-40,-8,48
-40,-8,48
-41,-8,48
-40,-8,48
-41,-8,48
-41,-8,48
-40,-8,48
-40,-8,49
-40,-8,48
-40,-8,48
-40,-8,49
-40,-8,49
-41,-8,48
-41,-8,48
-40,-8,48
-40,-8,48
-40,-8,49
-40,-8,49
-41,-8,48
-41,-8,49
-40,-8,49
-40,-8,48
-40,-8,49
-41,-8,48
-41,-8,48
-40,-8,49
-40,-8,49
-40,-8,49
-40,-9,48
-40,-8,48
-40,-8,49
-40,-8,49
-40,-8,49
-41,-8,48
-40,-8,48
-40,-8,49
-40,-8,49
-40,-9,49
-40,-8,49
-40,-8,49
-40,-8,49
-40,-8,49
-40,-8,49
-40,-8,49
-40,-8,49
-40,-8,48
-40,-8,49
-40,-8,49
-40,-8,49
-40,-9,49
-40,-8,49
-40,-8,49
-40,-8,49
-40,-8,49
-41,-8,48
-40,-8,48
-40,-8,48
-40,-8,49
-40,-8,49
-40,-8,49
-40,-8,49
-40,-8,49
-40,-8,49
-40,-8,48
-40,-8,48
-40,-8,49
-40,-8,49
-40,-8,48
-41,-8,48
-40,-8,49
-40,-8,49
-39,-8,49
-39,-8,49
-40,-8,49
-40,-8,49
-40,-8,49
-40,-8,49
-41,-8,48
-40,-8,48
-40,-8,49
-40,-8,49
-40,-8,49
-40,-9,49
-40,-8,48
-40,-8,49
-40,-8,49
-40,-8,48
-40,-8,48
-40,-8,49
-40,-8,49
-40,-8,49
-40,-8,48
-40,-8,48
-40,-8,49
-40,-8,48
-40,-8,48
-40,-9,48
-41,-9,49
-41,-9,49
-40,-8,49
-40,-8,48
-41,-8,48
-41,-8,48
-40,-8,48
-41,-8,48
-41,-8,48
-41,-9,48
-41,-8,48
-41,-8,48
-41,-8,48
-41,-8,48
-41,-8,48
-41,-8,48
-40,-8,48
-41,-8,48
-41,-8,48
-41,-8,48
-40,-8,48
-40,-9,48
-41,-9,48
-41,-8,48
-41,-8,48
-41,-8,48
-41,-8,48
-41,-8,48
-40,-8,48
-40,-8,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-8,48
-41,-8,48
-41,-8,48
-41,-8,48
-41,-8,48
-40,-8,48
-41,-8,48
-41,-9,48
-41,-8,48
-40,-8,48
-40,-9,48
-40,-9,48
-40,-9,49
-40,-8,49
-40,-8,48
-41,-9,48
-40,-8,48
-40,-8,48
-40,-8,49
-40,-8,49
-40,-8,49
-40,-9,49
-40,-8,49
-40,-8,49
-40,-8,48
-40,-8,48
-40,-8,49
-40,-8,49
-40,-8,48
-40,-8,49
-40,-8,49
-40,-8,49
-40,-9,49
-40,-8,48
-40,-8,49
-40,-8,49
-40,-8,49
-41,-8,49
-40,-8,48
-40,-8,49
-40,-8,49
-40,-8,49
-40,-9,49
-40,-8,49
-40,-8,49
-40,-8,49
-40,-8,49
-40,-8,49
-40,-8,48
-40,-8,49
-40,-8,49
-41,-8,48
-40,-8,49
-40,-8,49
-40,-9,49
-40,-9,49
-40,-8,49
-40,-8,49
-40,-8,49
-41,-8,49
-41,-8,48
-40,-8,49
-39,-8,49
-40,-8,49
-40,-8,49
-40,-9,49
-40,-8,49
-40,-8,49
-40,-8,49
-40,-8,48
-40,-8,49
-40,-8,49
-40,-8,49
-40,-8,48
-40,-9,48
-40,-8,49
-40,-8,49
-40,-9,49
-40,-8,49
-40,-8,48
-40,-8,49
-40,-8,49
-41,-8,48
-40,-8,48
-40,-8,49
-40,-8,49
-40,-8,49
-40,-8,49
-40,-9,49
-40,-8,48
-40,-8,48
-40,-8,49
-40,-8,48
-40,-8,49
-40,-8,49
-40,-9,48
-41,-9,48
-40,-8,49
-40,-8,49
-40,-9,49
-40,-8,49
-40,-8,49
-40,-9,49
-40,-9,49
-40,-8,49
-40,-8,48
-40,-8,48
-40,-8,49
-40,-8,49
-40,-8,49
-40,-9,49
-40,-9,48
-40,-8,49
-40,-8,49
-40,-8,49
-40,-8,48
-40,-8,49
-40,-8,49
-40,-9,48
-41,-9,48
-40,-8,49
-40,-8,49
-40,-9,49
-40,-8,49
-40,-8,49
-40,-9,49
-40,-8,49
-41,-8,48
-40,-8,48
-40,-8,49
-40,-8,49
-40,-8,49
-40,-9,49
-40,-9,49
-40,-8,49
-40,-8,48
-40,-8,49
-40,-8,48
-40,-8,48
-40,-8,49
-40,-8,49
-40,-8,49
-40,-8,49
-40,-8,48
-40,-8,49
-40,-8,48
-40,-9,49
-40,-9,49
-40,-8,49
-40,-8,48
-40,-9,48
-38,-9,49
-38,-8,50
-43,-6,49
-44,-6,48
-40,-8,48
-39,-9,49
-40,-9,49
-40,-8,48
-41,-9,48
-40,-9,48
-40,-8,49
-41,-8,48
-41,-9,48
-40,-9,48
-41,-9,49
-40,-9,49
-41,-8,48
-41,-8,48
-40,-8,48
-41,-8,48
-43,-9,48
-42,-9,47
-40,-9,48
-41,-9,48
-41,-9,48
-41,-8,48
-41,-8,48
-42,-8,48
-41,-8,48
-41,-9,48
-42,-8,48
-41,-8,48
-42,-8,47
-42,-8,47
-41,-8,48
-42,-8,48
-41,-8,48
-41,-9,47
-41,-9,47
-42,-9,48
-42,-9,48
-42,-9,48
-41,-9,48
-41,-9,48
-41,-9,48
-42,-9,48
-42,-9,48
-42,-9,48
-41,-9,48
-41,-8,48
-41,-8,48
-41,-8,48
-41,-9,47
-42,-9,48
-41,-8,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-8,48
-42,-8,47
-41,-8,47
-41,-8,48
-41,-8,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-9,47
-41,-8,48
-41,-8,48
-41,-8,48
-42,-8,48
-42,-9,47
-41,-8,48
-40,-9,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-8,48
-41,-8,48
-41,-8,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-8,48
-41,-9,48
-41,-9,48
-41,-8,48
-41,-8,48
-42,-9,48
-41,-8,48
-41,-8,48
-41,-8,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-8,47
-41,-8,47
-41,-9,48
-41,-8,48
-41,-9,48
-41,-9,48
-41,-8,48
-41,-8,48
-41,-9,48
-41,-8,48
-41,-8,48
-41,-9,48
-41,-8,48
-41,-8,48
-41,-9,47
-41,-9,47
-41,-8,48
-41,-8,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-8,48
-42,-8,48
-41,-8,48
-41,-9,48
-41,-8,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-8,48
-41,-8,48
-41,-8,48
-41,-8,48
-41,-9,48
-41,-8,48
-41,-9,48
-41,-9,47
-41,-8,48
-41,-8,48
-40,-9,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-8,48
-42,-8,47
-41,-9,48
-41,-8,48
-41,-8,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-8,48
-41,-8,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-8,48
-41,-8,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-8,48
-41,-8,48
-41,-8,48
-40,-8,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-8,48
-41,-8,48
-41,-8,48
-41,-9,48
-41,-9,48
-41,-8,48
-41,-9,48
-42,-9,47
-41,-9,48
-41,-8,48
-40,-9,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-8,48
-41,-8,48
-41,-8,48
-41,-8,48
-41,-8,48
-41,-8,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-8,48
-41,-9,48
-42,-9,47
-41,-8,48
-41,-9,48
-42,-9,48
-42,-9,48
-41,-9,48
-41,-9,48
-41,-9,48
-42,-9,48
-41,-9,48
-41,-8,47
-42,-9,47
-43,-8,47
-41,-9,47
-41,-9,48
-42,-9,47
-42,-9,47
-42,-9,47
-43,-9,47
-42,-9,47
-42,-9,47
-42,-9,47
-42,-8,47
-42,-9,47
-43,-9,47
-43,-9,47
-42,-8,46
-42,-8,46
-42,-9,47
-43,-9,47
-42,-9,47
-43,-9,46
-43,-9,47
-43,-9,46
-43,-9,46
-43,-8,47
-43,-9,47
-43,-9,47
-43,-9,47
-43,-9,46
-43,-9,47
-43,-9,47
-42,-9,46
-43,-9,46
-43,-9,47
-42,-9,47
-43,-9,47
-42,-9,47
-43,-9,47
-42,-9,47
-43,-9,47
-42,-9,47
-43,-9,47
-43,-9,47
-42,-9,47
-42,-9,47
-43,-8,47
-43,-9,47
-43,-9,47
-43,-9,47
-43,-9,46
-42,-9,47
-43,-9,46
-43,-9,47
-43,-9,46
-42,-8,47
-42,-9,47
-41,-9,47
-43,-9,47
-42,-9,48
-40,-9,48
-41,-8,48
-42,-8,48
-41,-9,48
-41,-8,48
-41,-8,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-8,47
-41,-8,48
-41,-8,48
-41,-8,48
-41,-8,48
-41,-8,48
-40,-8,48
-41,-9,48
-40,-9,48
-41,-8,48
-41,-9,48
-41,-8,48
-41,-8,48
-41,-8,48
-40,-8,48
-40,-8,48
-41,-8,48
-41,-9,48
-41,-9,48
-41,-8,48
-41,-8,48
-41,-8,48
-40,-8,48
-40,-8,48
-41,-8,48
-41,-8,48
-41,-8,48
-40,-9,48
-41,-8,48
-41,-8,48
-41,-9,48
-41,-9,48
-41,-8,48
-41,-8,48
-41,-8,48
-41,-8,48
-41,-8,48
-41,-9,48
-41,-9,48
-41,-8,48
-41,-8,48
-41,-9,48
-41,-8,48
-41,-8,48
-41,-8,49
-41,-8,48
-41,-8,48
-41,-8,48
-41,-8,48
-41,-8,48
-40,-9,48
-41,-8,48
-41,-8,48
-41,-8,48
-41,-8,48
-41,-8,48
-41,-8,48
-40,-8,48
-41,-8,48
-41,-8,48
-41,-9,48
-41,-9,48
-41,-8,48
-41,-8,48
-41,-8,48
-41,-8,48
-41,-8,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-8,48
-41,-8,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-8,48
-41,-8,48
-41,-8,48
-41,-8,48
-41,-8,48
-41,-9,48
-41,-9,48
-41,-9,48
-41,-9,48
